3	0.235396
3	0.206232
3	0.265109
3	0.0994191
3	0.0759574
3	0.0339504
3	0.44124
3	0.0673283
3	0.111457
3	0.161167
3	0.14821
3	0.118704
3	0.216212
3	0.442689
3	0.0557088
3	0.125549
3	0.00919674
3	0.339459
3	0.21777
3	0.03061
3	0.0345425
3	0.0692276
3	0.295116
3	0.187752
3	0.0943378
3	0.205593
3	0.111936
3	0.210589
3	0.0892521
3	0.272689
3	0.0112698
3	0.0914241
3	0.074951
3	0.112611
3	0.0415803
3	0.0911818
3	0.162177
3	0.175707
3	0.0540358
3	0.15487
3	0.18358
3	0.13903
3	0.181894
3	0.145837
3	0.108477
3	0.0667702
3	0.103909
3	0.0206065
3	0.183869
3	0.0400912
3	0.0830153
3	0.065329
3	0.107673
3	0.0414538
3	0.069752
3	0.205238
3	0.0247088
3	0.062417
3	0.342732
3	0.294966
3	0.200479
3	0.0875658
3	0.22723
3	0.0416779
3	0.442989
3	0.171342
3	0.480818
3	0.133295
3	0.374947
3	0.096889
3	0.0216745
3	0.0252876
3	0.27538
3	0.126903
3	0.223452
3	0.0290235
3	0.220308
3	0.0936568
3	0.393227
3	0.228192
3	0.171714
3	0.135019
3	0.173825
3	0.187983
3	0.390241
3	0.262829
3	0.270878
3	0.067774
3	0.176742
3	0.089516
3	0.18298
3	0.104473
3	0.337962
3	0.23115
3	0.10263
3	0.207781
3	0.136939
3	0.10959
3	0.0782574
3	0.0221513
3	0.0639088
3	0.179264
3	0.0693454
3	0.110355
3	0.098954
3	0.424265
3	0.163876
3	0.052188
3	0.137943
3	0.192105
3	0.137776
3	0.236707
3	0.0378412
3	0.431455
3	0.119994
3	0.301306
3	0.304004
3	0.225677
3	0.372081
3	0.0140345
3	0.111929
3	0.101061
3	0.205445
3	0.0252585
3	0.0039528
3	0.23058
3	0.190699
3	0.162264
3	0.0502129
3	0.058563
3	0.200883
3	0.224628
3	0.1087
3	0.102624
3	0.163753
3	0.418297
3	0.104402
3	0.158235
3	0.192279
3	0.103331
3	0.616191
3	0.0367417
3	0.112765
3	0.0431625
3	0.166854
3	0.0664619
3	0.237939
3	0.042936
3	0.24162
3	0.169421
3	0.326864
3	0.156421
3	0.0816806
3	0.0419145
3	0.376562
3	0.199083
3	0.0467677
3	0.232392
3	0.153643
3	0.163336
3	0.102986
3	0.0974566
3	0.0246591
3	0.115358
3	0.0475388
3	0.0560707
3	0.110422
3	0.062133
3	1.10116
3	0.0555189
3	0.184284
3	0.0771839
3	0.242051
3	0.0870716
3	0.170978
3	0.0342318
3	0.0619134
3	0.425856
3	0.270224
3	0.270431
3	0.541028
3	0.137463
3	0.0211317
3	0.127033
3	0.0508183
3	0.0389466
3	0.0627371
3	0.548452
3	0.175647
3	0.385881
3	0.196732
3	0.0190107
3	0.827324
3	0.113175
3	0.031454
3	0.164786
3	0.394584
3	0.188413
3	0.107047
3	0.055146
3	0.0657648
3	0.109915
3	0.155359
3	0.126545
3	0.0723653
3	0.0857069
3	0.217109
3	0.0541674
3	0.063121
3	0.175143
3	0.404565
3	0.279396
3	0.0991198
3	0.0783332
3	0.0939283
3	0.0909789
3	0.282257
3	0.176316
3	0.257567
3	0.0527587
3	0.240042
3	0.161261
3	0.166293
3	0.0543972
3	0.148679
3	0.0894676
3	0.0167072
3	0.060144
3	0.0617834
3	0.0558456
3	0.241457
3	0.176389
3	0.0626145
3	0.373916
3	0.113097
3	0.0618691
3	0.0954684
3	0.185588
3	0.167153
3	0.30063
3	0.211979
3	0.177853
3	0.0849557
3	0.157981
3	0.107923
3	0.212644
3	0.333269
3	0.27123
3	0.155645
3	0.053582
3	0.271952
3	0.163299
3	0.105881
3	0.102845
3	0.173776
3	0.0987661
3	0.0662448
3	0.0462035
3	0.173359
3	0.251199
3	0.427637
3	0.0334747
3	0.200539
3	0.139406
3	0.15925
3	0.0539444
3	0.306081
3	0.077917
3	0.0233639
3	0.0704005
3	0.4296
3	0.144895
3	0.0344542
3	0.191457
3	0.248678
3	0.166971
3	0.325312
3	0.153083
3	0.0760609
3	0.130775
3	0.139757
3	0.170712
3	0.100587
3	0.0827423
3	0.201479
3	0.10155
3	0.258094
3	0.0160486
3	0.0774343
3	0.0633309
3	0.224818
3	0.264841
3	0.185236
3	0.210201
4	0.119626
4	0.143577
4	0.309242
4	0.0974392
4	0.194394
4	0.0814329
4	0.14599
4	0.377943
4	0.203376
4	0.0212015
4	0.0173053
4	0.203258
4	0.41093
4	0.173368
4	0.0289241
4	0.292788
4	0.257532
4	0.0977788
4	0.53225
4	0.089164
4	0.509796
4	0.195527
4	0.1426
4	0.146515
4	0.118763
4	0.0471109
4	0.210459
4	0.134951
4	0.14748
4	0.117947
4	0.0787087
4	0.0280023
4	0.147165
4	0.157252
4	0.0817237
4	0.0577537
4	0.0620872
4	0.144944
4	0.22712
4	0.267688
4	0.220133
4	0.0839904
4	0.0113261
4	0.131542
4	0.559801
4	0.163398
4	0.152157
4	0.125869
4	0.0909525
4	0.0442254
4	0.249249
4	0.435707
4	0.0401138
4	0.208128
4	0.064566
4	0.336212
4	0.0769386
4	0.116323
4	0.0208658
4	0.0610732
4	0.0355155
4	0.0166522
4	0.136082
4	0.304942
4	0.193294
4	0.0650004
4	0.0240527
4	0.00802022
4	0.0153033
4	0.293947
4	0.170818
4	0.208564
4	0.0663261
4	0.0498501
4	0.163705
4	0.107816
4	0.17068
4	0.201706
4	0.0864131
4	0.369512
4	0.196702
4	0.119642
4	0.106422
4	0.0770257
4	0.331391
4	0.288295
4	0.0169434
4	0.0191979
4	0.0327199
4	0.29411
4	0.084978
4	0.0176437
4	0.176336
4	0.106826
4	0.145202
4	0.17158
4	0.0333388
4	0.216253
4	0.202436
4	0.417811
4	0.240468
4	0.133952
4	0.344947
4	0.00996616
4	0.140134
4	0.312992
4	0.0792926
4	0.186228
4	0.167458
4	0.174025
4	0.213719
4	0.0374591
4	0.0940951
4	0.0154831
4	0.0347783
4	0.15086
4	0.236333
4	0.0876006
4	0.193601
4	0.251928
4	0.0841144
4	0.10873
4	0.194919
4	0.0147542
4	0.0202675
4	0.0364077
4	0.0892701
4	0.172043
4	0.137797
4	0.16649
4	0.156954
4	0.142549
4	0.0590836
4	0.0388987
4	0.531175
4	0.0433085
4	0.0789156
4	0.317905
4	0.459769
4	0.11358
4	0.106907
4	0.136986
4	0.121655
4	0.131825
4	0.015324
4	0.0798275
4	0.181813
4	0.330522
4	0.0878311
4	0.144502
4	0.152489
4	0.113748
4	0.404372
4	0.0416147
4	0.116965
4	0.277936
4	0.0565907
4	0.194748
4	0.203615
4	0.129863
4	0.511123
4	0.317621
4	0.0849174
4	0.0202183
4	0.0321871
4	0.0728456
4	0.164602
4	0.261322
4	0.0897005
4	0.188076
4	0.171071
4	0.217021
4	0.020099
4	0.117253
4	0.116252
4	0.167756
4	0.168291
4	0.373097
4	0.050569
4	0.187833
4	0.22327
4	0.0948886
4	0.0412328
4	0.277317
4	0.181899
4	0.0350317
4	0.012609
4	0.0819355
4	0.213035
4	0.051548
4	0.205948
4	0.265507
4	0.00300304
4	0.0734931
4	0.20301
4	0.16736
4	0.141196
4	0.385434
4	0.509913
4	0.101837
4	0.0126891
4	0.0943327
4	0.0174019
4	0.0948016
4	0.0596606
4	0.0689202
4	0.356588
4	0.0782069
4	0.718567
4	0.331
4	0.125549
4	0.172695
4	0.182088
4	0.324596
4	0.175321
4	0.365293
4	0.299509
4	0.0223766
4	0.033928
4	0.0545495
4	0.0198154
4	0.152532
4	0.17274
4	0.253943
4	0.395615
4	0.291803
4	0.206472
4	0.130749
4	0.291868
4	0.0334443
4	0.3301
4	0.0356181
4	0.00553595
4	0.15355
4	0.00813991
4	0.17348
4	0.0111708
4	0.168936
4	0.0584651
4	0.0436853
4	0.160917
4	0.0409643
4	0.166208
4	0.192011
4	0.0353829
4	0.164261
4	0.191302
4	0.133497
4	0.157269
4	0.158531
4	0.205182
4	0.123525
4	0.0750993
4	0.553106
4	0.207481
4	0.127486
4	0.285654
4	0.125245
4	0.0525202
4	0.0806381
4	0.0174598
4	0.00509606
4	0.0620604
4	0.016581
4	0.0402813
4	0.330281
4	0.396108
4	0.0117974
4	0.123673
4	0.211527
4	0.412407
4	0.0465275
4	0.116884
4	0.0893936
4	0.317354
4	0.521066
4	0.185144
4	0.445094
4	0.355004
4	0.163425
4	0.090802
4	0.117968
4	0.126262
4	0.108952
4	0.0928452
4	0.14059
4	0.0165303
4	0.0352168
4	0.0289741
4	0.230445
4	0.031595
4	0.0905132
4	0.468909
4	0.068691
4	0.501199
4	0.0380455
4	0.180081
4	0.0462137
4	0.17139
4	0.505633
4	0.0992483
4	0.325375
4	0.132299
4	0.175569
4	0.0155691
4	0.13721
4	0.130889
4	0.402325
4	0.290491
4	0.0840545
4	0.0767309
4	0.242349
4	0.0225806
4	0.29395
4	0.154697
4	0.0704176
4	0.0922387
4	0.207379
4	0.14919
4	0.196998
4	0.0859341
4	0.133233
4	0.136749
4	0.0467637
4	0.300623
4	0.0740999
4	0.300224
4	0.129896
4	0.0827392
4	0.278092
4	0.00976626
4	0.018633
4	0.228673
4	0.0844637
4	0.196075
4	0.0263392
4	0.045879
4	0.203707
4	0.291514
4	0.299789
4	0.177673
4	0.177153
4	0.111954
4	0.0152793
4	0.133808
4	0.136472
4	0.128991
4	0.206418
4	0.307857
4	0.122791
4	0.209767
4	0.0234662
4	0.00740815
4	0.231611
4	0.0289603
4	0.00301602
4	0.66192
4	0.201141
4	0.184245
4	0.0310248
4	0.0387958
4	0.0208785
4	0.0645605
4	0.0422632
4	0.548529
4	0.612132
4	0.046302
4	0.172426
4	0.169038
4	0.135478
4	0.0770461
4	0.0249347
4	0.109352
4	0.130694
4	0.138614
4	0.0196397
4	0.0976208
4	0.126528
4	0.169701
4	0.119659
4	0.0846103
4	0.186706
4	0.135613
4	0.812577
4	0.501353
4	0.275704
4	0.13843
4	0.155307
4	0.375508
4	0.166083
4	0.17089
4	0.051504
4	0.182381
4	0.126724
4	0.0650955
4	0.369579
4	0.547896
4	0.0910636
4	-0.00296456
4	0.0328419
4	0.411005
4	0.0976259
4	0.00949045
4	0.0833402
4	0.0835416
4	0.337216
4	0.174578
4	0.148156
4	0.123111
4	0.186568
4	0.0907806
4	0.178843
4	0.204858
4	0.103037
4	0.0549234
4	0.142302
4	0.218469
4	0.430357
4	0.49825
4	0.216105
4	0.260319
4	0.155988
4	0.0321263
4	0.0932978
4	0.189766
4	0.167728
4	0.105849
4	0.20697
4	0.416453
4	0.085137
4	0.243514
4	0.080719
4	0.0638131
4	0.00407937
4	0.0187996
4	0.133634
4	0.112517
4	0.527264
4	0.542922
4	0.078679
4	0.011234
4	0.184616
4	0.182101
4	0.208098
4	0.0582024
4	0.189384
4	0.222629
4	0.202336
4	0.329495
4	0.0228181
4	0.0911021
4	0.121601
4	0.428726
4	0.131368
4	0.165907
4	0.240182
4	0.29347
4	0.526092
4	0.273637
4	0.397878
4	0.511272
4	0.0384117
4	0.582588
4	0.191694
4	0.0371296
4	0.14865
4	0.0577104
4	0.0430575
4	0.21426
4	0.090612
4	0.327216
4	0.325837
4	0.0418965
4	0.163929
4	0.507722
4	0.146098
4	0.0906398
4	0.26096
4	0.13694
4	0.16647
4	0.148776
4	0.28593
4	0.0282628
4	0.0100744
4	0.0439023
4	0.185192
4	0.181377
4	0.0394364
4	0.152655
4	0.198143
4	0.0068981
4	0.0394928
4	0.388957
4	0.0482045
4	0.132754
4	0.278589
4	0.235201
4	0.121552
4	0.0926788
4	0.0434711
4	0.130088
4	0.0788914
4	0.197813
4	0.0916689
4	0.349817
4	0.119719
4	0.0496675
4	0.308224
4	0.0950633
4	0.129168
4	0.177315
4	0.130925
4	0.105455
4	0.0193872
4	0.133177
4	0.132815
4	0.157822
4	0.186829
4	0.118107
4	0.118349
4	0.0236489
4	0.512943
4	0.376319
4	0.194
4	0.141608
4	0.132161
4	0.137717
4	0.225096
4	0.197064
4	0.0219883
4	0.0195229
4	0.0234375
4	0.263559
4	0.131546
4	0.534335
4	0.100778
4	0.0577298
4	0.167701
4	0.0909693
4	0.261325
4	0.0390291
4	-0.00248028
4	0.122001
4	0.165133
4	0.190857
4	0.121189
4	0.0367672
4	0.0373428
4	0.171232
4	0.0214622
4	0.217215
4	0.0554237
4	0.187587
4	0.0371903
4	0.110987
4	0.43215
4	0.0710155
4	0.357524
4	0.10441
4	0.0747673
4	0.0443482
4	0.142607
4	0.185402
4	0.0874219
4	0.130088
4	0.16866
4	0.315869
4	0.132273
4	0.0531725
4	0.0476944
4	0.561778
4	0.183084
4	0.0338597
4	0.217307
4	0.174607
4	0.0220267
4	0.106962
4	0.264694
4	0.355018
4	0.399562
4	0.122339
4	0.141219
4	0.0922902
4	0.135943
4	0.284093
4	0.509934
4	0.14584
4	0.0284297
4	0.216765
4	0.190217
4	0.159377
4	0.337378
4	0.285402
4	0.0990156
4	0.32025
4	0.113233
4	0.209642
4	0.0134542
4	0.217999
4	0.269163
4	0.253241
4	0.158539
4	0.0761422
4	0.0966817
4	0.343842
4	0.0560348
4	0.0871965
4	0.233125
4	0.0117029
4	0.300907
4	0.0791216
4	0.105741
4	0.0830649
4	0.169003
4	0.516016
4	0.135729
4	0.0956946
4	0.145741
4	0.190742
4	0.413645
4	0.204702
4	0.0950687
4	0.0464063
4	0.560277
4	0.254859
4	0.288211
4	0.224097
4	0.0828277
4	0.514051
4	0.042729
4	0.240363
4	0.140228
4	0.196348
4	0.0145612
4	0.0827542
4	0.517488
4	0.33393
4	0.12514
4	0.168015
4	0.29821
4	0.26885
4	0.037521
4	0.0164278
4	0.456113
4	0.0128531
4	0.0836425
4	0.0535879
4	0.145928
4	0.125027
4	0.239733
4	0.222766
4	0.137491
4	0.189448
4	0.152075
4	0.0912723
4	0.199246
4	0.353696
4	0.297295
4	0.0205785
4	0.10029
4	0.0873865
4	0.153844
4	0.226255
4	0.0517132
4	0.216869
4	0.0787145
4	0.0935499
4	0.128659
4	0.190441
4	0.816856
4	0.213967
4	0.095395
4	0.051432
4	0.0771765
4	0.107608
4	0.0643399
4	0.207665
4	0.00724566
4	0.268367
4	0.17529
4	0.27435
4	0.0283776
4	0.0733474
4	0.230519
4	0.0976843
4	0.00435215
4	0.108345
4	0.131728
4	0.248789
4	0.363342
4	0.117218
4	0.176175
4	0.185588
4	0.0679614
4	0.198523
4	0.0805827
4	0.129171
4	0.0237652
4	0.178464
4	0.0898431
4	0.317058
4	0.253278
4	0.0689085
4	0.213281
4	0.201598
4	0.145944
4	0.0176598
4	0.166229
4	0.20551
4	0.143708
4	0.0646037
4	0.177052
4	0.0402852
4	0.35391
4	0.0429464
4	0.183626
4	0.0394056
4	0.0828087
4	0.119281
4	0.213445
4	0.510861
4	0.242844
4	0.0813003
4	0.159017
4	0.0907258
4	0.0841073
4	0.0207971
4	0.258235
4	0.0101197
4	0.0448015
4	0.186912
4	0.0846813
4	0.0128124
4	0.0241148
4	0.143501
4	0.0381189
4	0.0722601
4	0.0204845
4	0.145583
4	0.00496135
4	0.0231604
4	0.0368573
4	0.180096
4	0.00243714
4	0.544529
4	0.0329928
4	0.0218678
4	0.306278
4	0.168808
4	0.0964461
4	0.0683669
4	0.192811
4	0.13752
4	0.32119
4	0.130779
4	0.17103
4	0.0256672
4	0.20738
4	0.0943123
4	0.0496347
4	0.0714494
4	0.209742
4	0.131309
4	0.00840517
4	0.2748
4	0.0794083
4	0.123509
4	0.272585
4	0.18052
4	0.0242138
4	0.135605
4	0.334061
4	0.208435
4	0.0463691
4	0.522008
4	0.0758307
4	0.206322
4	0.0380799
4	0.069861
4	0.267453
4	0.251412
4	0.232047
4	0.108472
4	0.155641
4	0.353579
4	0.323802
4	0.269042
4	0.0312374
4	0.0815605
4	0.13361
4	0.112055
4	0.169
4	0.401834
4	0.176923
4	0.137215
4	0.0714292
4	0.145621
4	0.126026
4	0.0145346
4	0.010156
4	0.284495
4	0.192646
4	0.121852
4	0.003751
4	0.386388
4	0.332475
4	0.0147728
4	0.092602
4	0.266889
4	0.526508
4	0.0385066
4	0.0815696
4	0.206811
4	0.16965
4	0.23906
4	0.12578
4	0.134093
4	0.141698
4	0.265188
4	0.0721655
4	0.136315
4	0.0826909
4	0.114938
4	0.0860468
4	0.157012
4	0.158363
4	0.122041
4	0.0192757
4	0.0236519
4	0.128642
4	0.0216374
4	0.635616
4	0.270154
4	0.281093
4	0.274144
4	0.081335
4	0.141416
4	0.102796
4	0.135304
4	0.0919104
4	0.140688
4	0.180548
4	0.0123622
4	0.0038218
4	0.05208
4	0.0905731
4	0.0409357
4	0.174383
4	0.0109779
4	0.0657528
4	0.27089
4	0.345101
4	0.0928775
4	0.280681
4	0.0833275
4	0.0803054
4	0.14316
4	0.0529752
4	0.0306496
4	0.512833
4	0.201996
4	0.0576238
4	0.438092
4	0.161566
4	0.116046
4	0.0823885
4	0.0968722
4	0.0727016
4	0.352674
4	0.512181
4	0.319905
4	0.188754
4	0.106179
4	0.064035
4	0.188377
4	0.198692
4	0.0275153
4	0.0911796
4	0.0706429
4	0.500866
4	0.0822407
4	0.422444
4	0.0771022
4	0.0734515
4	0.080066
4	0.111443
4	0.00692422
4	0.00735584
4	0.0438071
4	0.034122
4	0.0183297
4	0.246833
4	0.0175945
4	0.0870703
4	0.34133
4	0.319572
4	0.083552
4	0.369632
4	0.121622
4	0.187021
4	0.0870381
4	0.0844743
4	0.142669
4	0.156045
4	0.296685
4	0.0985587
4	0.002593
4	0.0805238
4	0.116914
4	0.0305712
4	0.0773076
4	0.1026
4	0.122574
4	0.160308
4	0.110679
4	0.0817036
4	0.102223
4	0.305852
4	0.0935979
4	0.158337
4	0.112148
4	0.143207
4	0.3697
4	0.0130583
4	0.302115
4	0.380056
4	0.0236465
4	0.00777332
4	0.291171
4	0.0184691
4	0.125821
4	0.0121409
4	0.159227
4	0.135887
4	0.337213
4	0.0408737
4	0.132578
4	0.026224
4	0.308739
4	0.0251004
4	0.395648
4	0.549882
4	0.205971
4	0.337941
4	0.161261
4	0.161651
4	0.0883656
4	0.222904
4	0.156066
4	0.189044
4	0.159328
4	0.19636
4	0.447086
4	0.290744
4	0.415709
4	0.0458814
4	0.223926
4	0.291594
4	0.104457
4	0.14808
4	0.0157797
4	0.520244
4	0.391784
4	0.432103
4	0.0730784
4	0.0390315
4	0.0872174
4	0.128329
4	0.110037
4	0.0581087
4	0.100769
4	0.0416635
4	0.21103
4	0.155315
4	0.136408
4	0.203852
4	0.0855689
4	0.131513
4	0.255165
4	0.119404
4	0.103955
4	0.150958
4	0.0472327
4	0.27375
4	0.207342
4	0.0985651
4	0.0114909
4	0.363709
4	0.145645
4	0.137022
4	0.0204079
4	0.523277
4	0.0623277
4	0.145869
4	0.146657
4	0.160009
4	0.0653014
4	0.0575632
4	0.0231074
4	0.129881
4	0.0443454
4	0.0215045
4	0.144393
4	0.0912858
4	0.0948175
4	0.0635641
4	0.0349671
4	0.0764354
4	0.298144
4	0.448245
4	0.172971
4	0.363306
4	0.13708
4	0.0564312
4	0.130089
4	0.191714
4	0.188577
4	0.287053
4	0.0400532
4	0.177875
4	0.356856
4	0.124197
4	0.535467
4	0.125684
4	0.167109
4	0.0323396
4	0.147741
4	0.282758
4	0.0380562
4	0.0421545
4	0.068576
4	0.0942593
4	0.314727
4	0.0104272
4	0.0702235
4	0.0222614
4	0.19489
4	0.169001
4	0.00719426
4	0.383421
4	0.0174282
4	0.0629012
4	0.517652
4	0.407597
4	0.217498
4	0.0824533
4	0.034989
4	0.141733
4	0.340694
4	0.00636992
4	0.223702
4	0.309757
4	0.172592
4	0.100017
4	0.0957584
4	0.217368
4	0.239134
4	0.131795
4	0.263373
4	0.231259
4	0.303209
4	0.0634049
4	0.121546
4	0.096912
4	0.171026
4	0.0896714
4	0.0696473
4	0.101592
4	0.0378327
4	0.200467
4	0.204659
4	0.148992
4	0.116206
4	0.00782576
4	0.522731
4	0.0419593
4	0.367217
4	0.122159
4	0.181845
4	0.308687
4	0.0800897
4	0.159546
4	0.0841327
4	0.208927
4	0.218055
4	0.0638264
4	0.621521
4	0.0214624
4	0.447303
4	0.0321131
4	0.319541
4	0.509846
4	0.18217
4	0.313237
4	0.0769657
4	0.0176478
4	0.430959
4	0.543998
4	0.0834321
4	0.240988
4	0.13334
4	0.119721
4	0.229226
4	0.0416871
4	0.0278065
4	0.547144
4	0.197279
4	0.0401753
4	0.245702
4	0.0271688
4	0.201798
4	0.236382
4	0.0842474
4	0.14644
4	0.0381598
4	0.0269693
4	0.0216074
4	0.287457
4	0.0838623
4	0.0693289
4	0.145679
4	0.101833
4	0.044591
4	0.193439
4	0.299045
4	0.541293
4	0.143148
4	0.345769
4	0.111748
4	0.20604
4	0.10838
4	0.293554
4	0.0155028
4	0.132217
4	0.0382361
4	0.135853
4	0.0802601
4	0.0717232
4	0.294301
4	0.199993
4	0.281321
4	0.475356
4	0.187788
4	0.0709451
4	0.629804
4	0.191692
4	0.200747
4	0.174695
4	0.0150317
4	0.151646
4	0.215704
4	0.525922
4	0.0168728
4	0.109972
4	0.189431
4	0.203339
4	0.152355
4	0.258555
4	0.0638335
4	0.0541646
4	0.228585
4	0.282601
4	0.131834
4	0.040149
4	0.120881
4	0.0298865
4	0.184439
4	0.0222844
4	0.143939
4	0.280761
4	0.14082
4	0.55539
4	0.292011
4	0.274211
4	0.143738
4	0.558006
4	0.0375422
4	0.165329
4	0.130595
4	0.23001
4	0.0834107
4	0.0938369
4	0.269838
4	0.13294
4	0.0200999
4	0.160145
4	0.0204466
4	0.154447
4	0.136518
4	0.520439
4	0.116248
4	0.0762765
4	0.0329961
4	0.00684997
4	0.18663
4	0.0419099
4	0.185372
4	0.118397
4	0.0798302
4	0.083266
4	0.280883
4	0.151525
4	0.0233678
4	0.120245
4	0.0391193
4	0.351462
4	0.142301
4	0.0435266
4	0.183074
4	0.0240019
4	0.258738
4	0.272151
4	0.281415
4	0.130278
4	0.0231341
4	0.0886041
4	0.318601
4	0.113293
4	0.0603723
4	0.0237668
4	0.494321
4	0.0108898
4	0.11349
4	0.0722988
4	0.108448
4	0.0115023
4	0.0780481
4	0.0884296
4	0.163743
4	0.184563
4	0.236843
4	0.424718
4	0.419934
4	0.151048
4	0.130871
4	0.0203677
4	0.111966
4	0.252697
4	0.0827058
4	0.0519127
4	0.0136715
4	0.202126
4	0.133044
4	0.59737
4	0.562096
4	0.531105
4	0.0250392
4	0.0414053
4	0.149716
4	0.111171
4	0.0335428
4	0.0161417
4	0.0312501
4	0.147454
4	0.0892911
4	0.0428934
4	0.185338
4	0.0308299
4	0.190467
4	0.0633045
4	0.144073
4	0.177591
4	0.30474
4	0.16314
4	0.102657
4	0.130503
4	0.127218
4	0.0887557
4	0.0408992
4	0.204019
4	0.126016
4	0.146354
4	0.0509947
4	0.0247198
4	0.0861054
4	0.0562009
4	0.155403
4	0.010185
4	0.143892
4	0.172621
4	0.11754
4	0.304933
4	0.157092
4	0.24348
4	0.0355626
4	0.12509
4	0.42457
4	0.155601
4	0.113368
4	0.00808641
4	0.128726
4	0.123006
4	0.0141552
4	0.131354
4	0.412662
4	0.0917089
4	0.0131862
4	0.308383
4	0.112084
4	0.181471
4	0.158954
4	0.0747288
4	0.343034
4	0.0230386
4	0.186758
4	0.145122
4	0.145995
4	0.019142
4	0.376006
4	0.153798
4	0.32378
4	0.167995
4	0.296031
4	0.297298
4	0.13891
4	0.00348268
4	0.0861887
4	0.00929313
4	0.0282752
4	0.0209444
4	0.119724
4	0.198339
4	0.108956
4	0.0618237
4	0.416815
4	0.180997
4	0.0349106
4	0.112247
4	0.171961
4	0.00497353
4	0.128753
4	0.0770328
4	0.19952
4	0.0391941
4	0.438505
4	0.0837967
4	0.164907
4	0.111406
4	0.275744
4	0.158876
4	0.114618
4	0.388957
4	0.128439
4	0.38013
4	0.0248464
4	0.116961
4	0.0794231
4	0.0700213
4	0.216868
4	0.0771115
4	0.122962
4	0.337591
4	0.161204
4	0.0526981
4	0.0113765
4	0.0742588
4	0.0907335
4	0.108436
4	0.178988
4	0.0290538
4	0.00194336
4	0.193073
4	0.166208
4	0.527909
4	0.269593
4	0.0853279
4	0.155208
4	0.187638
4	0.0934086
4	0.0358683
4	0.0471385
4	0.521898
4	0.0400592
4	0.122168
4	0.339621
4	0.091406
4	0.0443529
4	0.061279
4	0.0403983
4	0.224188
4	0.188526
4	0.0432983
4	0.343867
4	0.0383512
4	0.333664
4	0.0190448
4	0.0416081
4	0.0726071
4	0.0372961
4	0.0809195
4	0.166335
4	0.22906
4	0.428226
4	0.347069
4	0.227206
4	0.11746
4	0.196309
4	0.125952
4	0.0840337
4	0.31931
4	0.0899614
4	0.180212
4	0.255981
4	0.0445951
4	0.150445
4	0.188712
4	0.051357
4	0.159605
4	0.103397
4	0.103142
4	0.0189592
4	0.308632
4	0.185975
4	0.111898
4	0.0747375
4	0.16683
4	0.128554
4	0.161622
4	0.0453354
4	0.10687
4	0.291317
4	0.0986372
4	0.119063
4	0.084871
4	0.174842
4	0.0918771
4	0.297109
4	0.0823812
4	0.151951
4	0.0697444
4	0.184613
4	0.096374
4	0.0953016
4	0.305886
4	0.292093
4	0.220573
4	0.0255453
4	0.276907
4	0.285726
4	0.127932
4	0.247176
4	0.529433
4	0.18024
4	0.0195947
4	0.0807254
4	0.0890121
4	0.129688
4	0.0195172
4	0.0384903
4	0.175602
4	0.0250024
4	0.0813174
4	0.161145
4	0.0852602
4	0.145258
4	0.121315
4	0.521707
4	0.260853
4	0.200779
4	0.156385
4	0.131483
4	0.142666
4	0.159421
4	0.0572321
4	0.0855484
4	0.100204
4	0.133866
4	0.120495
4	0.0812586
4	0.161298
4	0.125684
4	0.0836533
4	0.0817919
4	0.211491
4	0.164631
4	0.149305
4	0.244119
4	0.545231
4	0.3245
4	0.0813836
4	0.150769
4	0.154736
4	0.0169244
4	0.0197869
4	0.0229854
4	0.132946
4	0.0969647
4	0.208443
4	0.0608213
4	0.196242
4	0.020066
4	0.152874
4	0.268536
4	0.511933
4	0.114751
4	0.247737
4	0.100243
4	0.175858
4	0.138835
4	0.0831098
4	0.126682
4	0.0789667
4	0.0382898
4	0.0226323
4	0.205595
4	0.521733
4	0.173617
4	0.00187614
4	0.317371
4	0.388884
4	0.094062
4	0.0460281
4	0.0117255
4	0.0604323
4	0.137505
4	0.271581
4	0.221383
4	0.0787265
4	0.324438
4	0.124688
4	0.0665033
4	0.070547
4	0.222172
4	0.595066
4	0.131057
4	0.0761213
4	0.0245312
4	0.15638
4	0.0654926
4	0.137925
4	0.131977
4	0.256394
4	0.195488
4	0.197258
4	0.163626
4	0.0569559
4	0.133356
4	0.0806282
4	0.0621393
4	0.615337
4	0.0795592
4	0.0553923
4	0.0627701
4	0.15838
4	0.10896
4	0.556779
4	0.0456489
4	0.114729
4	0.0202084
4	0.543749
4	0.0193476
4	0.19313
4	0.186883
4	0.044143
4	0.105497
4	0.105106
4	0.04347
4	0.151014
4	0.0392549
4	0.321564
4	0.0524599
4	0.00909986
4	0.132822
4	0.0339425
4	0.398132
4	0.170277
4	0.055732
4	0.129223
4	0.029052
4	0.0785377
4	0.289674
4	0.129604
4	0.29325
4	0.272824
4	0.128221
4	0.016244
4	0.0509664
4	0.088568
4	0.19108
4	0.0898924
4	0.503357
4	0.0341997
4	0.601353
4	0.140759
4	0.00655539
4	0.013349
4	0.20074
4	0.211317
4	0.0556877
4	0.0782107
4	0.248007
4	0.0415868
4	0.0128077
4	0.249356
4	0.00542798
4	0.0166224
4	0.147737
4	0.136182
4	0.00160489
4	0.0599777
4	0.126819
4	0.170227
4	0.0797064
4	0.274198
4	0.0116402
4	0.0234193
4	0.08042
4	0.18567
4	0.112156
4	0.377964
4	0.0833828
4	0.158697
4	0.162025
4	0.10587
